1532017419.790808916091919, 246.887463485645981, 5.545550461108109, -45.626276365676162, 0.017560585944465, -0.004310064875509, 0.803747712336702, 0.594695438082032, 47.511571678945089, 6.796508786388757, 368.966495375794295
1532017420.020808935165405, 245.316233377569858, 5.097128009034961, -45.625453224425193, 0.018492378510927, -0.002772498509214, 0.806954492677612, 0.590317534837353, 47.511567646500986, 6.796487928555756, 368.967257630903873
1532017420.200886011123657, 244.090271861111773, 4.730409058265241, -45.622247056218924, 0.019093334982525, -0.002602174191283, 0.809412280121043, 0.586924555661104, 47.511564348751584, 6.796471654100704, 368.970416570033763
1532017420.390803098678589, 242.804267930004784, 4.333245733529530, -45.614412023971475, 0.019540536633647, -0.003114684111702, 0.811826905823757, 0.583562799663913, 47.511560777210526, 6.796454582584692, 368.978202327031795
1532017420.590841054916382, 241.468042185185823, 3.913115311854499, -45.607973775412468, 0.019754730292762, -0.002170067925670, 0.813771646039975, 0.580844858406834, 47.511556999123279, 6.796436844380644, 368.984589668895694
1532017420.790769100189209, 240.151005808046193, 3.487389248498763, -45.602219880959169, 0.021437059426900, -0.001919177721867, 0.815445016924808, 0.578434260406925, 47.511553170699905, 6.796419360909168, 368.990293685314384
1532017420.990885019302368, 238.850461442669314, 3.059494887067027, -45.594484623699543, 0.021388620670065, -0.000558020964322, 0.817698149515634, 0.575249469184588, 47.511549322766506, 6.796402096364259, 368.997979978448939
1532017421.200790882110596, 237.506256534468605, 2.605865240708446, -45.583247440723774, 0.022381327357632, -0.000316011925039, 0.820255478201189, 0.571559206734630, 47.511545243387488, 6.796384252226712, 369.009166857632749
1532017421.390868902206421, 236.287969920561750, 2.179782174103771, -45.574036616139679, 0.022904423359221, 0.001437607842603, 0.822655897021671, 0.568076223556091, 47.511541411709430, 6.796368079632326, 369.018332356869678
1532017421.590874910354614, 235.004987653787254, 1.722928435806337, -45.560444500402937, 0.022096546957710, 0.002439672880470, 0.824909019878971, 0.564828203554942, 47.511537303306064, 6.796351048208024, 369.031877020353534
1532017421.790832042694092, 233.722743461008719, 1.252635757948394, -45.544583602484863, 0.022655997678507, 0.002715613049177, 0.827572170593758, 0.560895385676957, 47.511533074032293, 6.796334026575917, 369.047690780878213
1532017421.990777969360352, 232.438656973081834, 0.769624283745609, -45.530298419205636, 0.021730365798664, 0.003691158297040, 0.830365524166168, 0.556782958457722, 47.511528730365903, 6.796316980484818, 369.061929052297046
1532017422.270657062530518, 230.698015898207757, 0.089280063761204, -45.502021773527048, 0.021990501653960, 0.004267148813817, 0.834691822460184, 0.550261547626319, 47.511522612080519, 6.796293873674360, 369.090142573782089
1532017422.390680074691772, 229.923801860590203, -0.229049179957535, -45.494229401596776, 0.022177373951581, 0.004290949310979, 0.836641989881864, 0.547284142475502, 47.511519749353319, 6.796283596067761, 369.097907044816566
1532017422.590747117996216, 228.627328422630541, -0.768559982607173, -45.476098444375538, 0.022591182701129, 0.004410739633475, 0.839797454339263, 0.542411669790901, 47.511514897538127, 6.796266385521598, 369.115991527560652
1532017422.800687074661255, 227.272912476671763, -1.354157349387932, -45.454109633403490, 0.023125505974829, 0.003776599168201, 0.842862995009721, 0.537617819566450, 47.511509631245580, 6.796248405785565, 369.137932120240350
1532017423.000597953796387, 225.981121099905693, -1.931923269271266, -45.435319258298826, 0.023736666312824, 0.003783279724302, 0.846009174782996, 0.532626260758785, 47.511504435363229, 6.796231257379043, 369.156676832868186
1532017423.200628042221069, 224.685920312333195, -2.530044278731875, -45.415333134078985, 0.025575847644495, 0.004262785070998, 0.849133368661051, 0.527541682625221, 47.511499056409200, 6.796214063706291, 369.176617493791298
1532017423.390616893768311, 223.443025113727430, -3.123025165401542, -45.398655447634283, 0.027539431771473, 0.004391585286354, 0.851995662995421, 0.522805589022709, 47.511493723664074, 6.796197564380410, 369.193251861637975
1532017423.600575923919678, 222.069915728874605, -3.800630646112140, -45.372438404111087, 0.028199312019850, 0.004086991537202, 0.855234656866571, 0.517457029130066, 47.511487629861335, 6.796179336461568, 369.219421408101709
1532017423.790644884109497, 220.804913535247664, -4.440245273970314, -45.349719410164745, 0.027763770471093, 0.003425060096334, 0.859278052756325, 0.510743252587714, 47.511481877702565, 6.796162543654002, 369.242096979215205
1532017423.990663051605225, 219.459321948622460, -5.151971670321884, -45.324866550696967, 0.028482996579632, 0.002216043795705, 0.863155237949955, 0.504129788105513, 47.511475477007110, 6.796144681016626, 369.266904022201459
1532017424.170567989349365, 218.219137993971543, -5.830598065733733, -45.306678942441224, 0.028498036427944, 0.002066293579194, 0.866756404411437, 0.497912570400013, 47.511469373969526, 6.796128217653340, 369.285049742648710
1532017424.390583038330078, 216.702083432054678, -6.688895983622950, -45.284985134522749, 0.028521188412339, 0.001816697838210, 0.871083068912303, 0.490303506488411, 47.511461655085618, 6.796108078842041, 369.306692767287075
1532017424.590642929077148, 215.308577628428708, -7.511074421972125, -45.266061627289687, 0.028215701380129, 0.001461993344113, 0.874873098147306, 0.483527454142179, 47.511454261010009, 6.796089580122617, 369.325570086751668
1532017424.800551891326904, 213.838286207362586, -8.409322503101890, -45.247745004823884, 0.027818003479702, 0.001154125656513, 0.878262826180852, 0.477366981289226, 47.511446182798764, 6.796070062069550, 369.343838460961194
1532017424.990585088729858, 212.484688940290312, -9.261087865387738, -45.235067407077331, 0.028223530026144, 0.001698529854051, 0.881448873372703, 0.471432318556104, 47.511438522604038, 6.796052093121461, 369.356472086986912
1532017425.200479984283447, 210.985607967994952, -10.238646648604758, -45.218313727008528, 0.026610854946474, 0.001353844584503, 0.885216337965052, 0.464415831452369, 47.511429731088313, 6.796032192871772, 369.373177591576848
1532017425.390512943267822, 209.613042369493826, -11.166849338919974, -45.202568406269670, 0.024688392048279, -0.000107532955065, 0.888576210726377, 0.458064176143344, 47.511421383429038, 6.796013972099421, 369.388879301179941
1532017425.580518007278442, 208.232674964861047, -12.127127981876711, -45.195917903899790, 0.023652035563792, 0.002173928830747, 0.892043606576425, 0.451324782405360, 47.511412747283373, 6.795995647755531, 369.395486429324137
1532017425.790515899658203, 206.730673266404608, -13.207289862277269, -45.183052975677789, 0.021436968638959, 0.002081758564081, 0.895878108362545, 0.443777576735908, 47.511403032963322, 6.795975708707258, 369.408304736442403
1532017425.990494966506958, 205.320761204365652, -14.255974650147881, -45.172770429634959, 0.020997148842239, 0.002395643314557, 0.899467014446846, 0.436477342545610, 47.511393601710566, 6.795956992138771, 369.418544085187932
1532017426.200376033782959, 203.870684795199367, -15.375745802115375, -45.162497274910123, 0.020890047346825, 0.002737236520630, 0.903312982624416, 0.428464431289519, 47.511383531128232, 6.795937742377113, 369.428773415659236
1532017426.390465021133423, 202.566961919247603, -16.415234690756709, -45.156296792418068, 0.020847423350613, 0.004333309877078, 0.906358150857344, 0.421973351930662, 47.511374182542568, 6.795920435450912, 369.434935032202475
1532017426.590446949005127, 201.215913375443904, -17.530257313855603, -45.142569505028860, 0.020807168207417, 0.003192844396255, 0.909212836779570, 0.415799092027737, 47.511364154631082, 6.795902500262513, 369.448622602991179
1532017426.790471076965332, 199.870460050804581, -18.667672337929620, -45.134117942170334, 0.019291664895295, 0.004257281621859, 0.912058899655890, 0.409583045031455, 47.511353925321352, 6.795884639347511, 369.457035174479529
1532017427.000380039215088, 198.472703085624033, -19.884130250295712, -45.127399792359704, 0.019102222300314, 0.004969668991226, 0.914759620704167, 0.403516101069670, 47.511342985125971, 6.795866084093400, 369.463713438856416
1532017427.200438976287842, 197.143068912530680, -21.070027185706344, -45.119780446538726, 0.018678920937096, 0.006563272729425, 0.917485742031563, 0.397275640497238, 47.511332319767405, 6.795848433164683, 369.471295437102071
1532017427.390350103378296, 195.876901609527380, -22.231623143788649, -45.113302295877872, 0.017484081778546, 0.006334116259540, 0.920121725638907, 0.391190741023921, 47.511321872946013, 6.795831624752992, 369.477738598615360
1532017427.590399980545044, 194.547739340781021, -23.486024606313133, -45.103911263632646, 0.016874523256241, 0.006165315671308, 0.922939492465339, 0.384525594200649, 47.511310591463563, 6.795813980071823, 369.487093526882575
1532017427.790389060974121, 193.224812035268002, -24.773051466150463, -45.098195446154470, 0.016127768214951, 0.004905795770513, 0.925745443652655, 0.377771361826971, 47.511299016548946, 6.795796418152177, 369.492774080213053
1532017428.000348091125488, 191.857948875607264, -26.139460092654716, -45.094470859134880, 0.016782653512815, 0.005075135231794, 0.928170060082951, 0.371743090196781, 47.511286727697907, 6.795778272975156, 369.496462942303538
1532017428.200313091278076, 190.572940337482379, -27.457498986240616, -45.091657882901359, 0.016060596577422, 0.003601131259107, 0.929999060252789, 0.367193187600415, 47.511274873849437, 6.795761214415899, 369.499243010300120
1532017428.390353918075562, 189.351334101353729, -28.733901951658943, -45.087854619485746, 0.013492311547298, 0.000819357503406, 0.931819580028452, 0.362670037993193, 47.511263394446750, 6.795744997522349, 369.503015587698599
1532017428.590378999710083, 188.072306720369767, -30.092711893617686, -45.108190177413832, 0.011687151692732, 0.005027037618576, 0.933652225684101, 0.357954830744341, 47.511251173902451, 6.795728018367313, 369.482648532982410
1532017428.790334939956665, 186.795480299769508, -31.473641179631599, -45.110395261654858, 0.007701227409887, 0.004600955276902, 0.935420947553673, 0.353422089271034, 47.511238754417967, 6.795711068420514, 369.480412668474060
1532017429.000232934951782, 185.462600663095600, -32.936611380599508, -45.117568087120276, 0.002648954121051, 0.006149944104897, 0.937367777194779, 0.348276917849120, 47.511225597084092, 6.795693374365319, 369.473208416636737
1532017429.200242996215820, 184.199641987514980, -34.361104048263051, -45.127152264073239, -0.003018968411203, 0.006483768408337, 0.939159700498810, 0.343406324251516, 47.511212785788196, 6.795676608508182, 369.463595232834678
1532017429.390250921249390, 182.991572684403309, -35.746544910642569, -45.141968738925804, -0.008594082656685, 0.006774558596018, 0.940759902103331, 0.338896818653765, 47.511200325699619, 6.795660571311219, 369.448751671812886
1532017429.660201072692871, 181.333980816809373, -37.683010401982145, -45.171399309808940, -0.015243083938072, 0.007613675796475, 0.943105827141804, 0.332055837388967, 47.511182909907845, 6.795638566674636, 369.419285009010082
1532017429.920325994491577, 179.795534453011584, -39.544515293537359, -45.206225477694076, -0.016917722537721, 0.009423661102304, 0.945323987256742, 0.325557282812983, 47.511166168261838, 6.795618143691591, 369.384426653436606
1532017429.990279912948608, 179.338930160487735, -40.107519240719846, -45.224654185841324, -0.016491119753359, 0.009552113373930, 0.946043025791213, 0.323480128371389, 47.511161104821227, 6.795612082238879, 369.365988633894801
1532017430.220174074172974, 177.915288872581328, -41.898372474550918, -45.257641109020746, -0.015207729668885, 0.008915260209761, 0.947267087383523, 0.319959854128043, 47.511144998568390, 6.795593183288871, 369.332973440777891
1532017430.390208005905151, 176.839510386777903, -43.268335061921960, -45.282578069751999, -0.014152906197203, 0.008604244910842, 0.947854636473043, 0.318272289607868, 47.511132677640113, 6.795578902245754, 369.308015777035450
1532017430.590183019638062, 175.580258243355303, -44.884199343769367, -45.309443303447587, -0.013852676714503, 0.008117224040612, 0.948705928045711, 0.315751921787716, 47.511118145159600, 6.795562185578179, 369.281126997146941
1532017430.790307998657227, 174.330511742602738, -46.510434132286889, -45.334880656770615, -0.012846675543418, 0.007687549057722, 0.949147251194287, 0.314476326719974, 47.511103519403392, 6.795545595098347, 369.255667093653813
1532017430.990186929702759, 173.087026452321311, -48.138212077968731, -45.361544007749053, -0.012544058746396, 0.007221338216033, 0.949347317104293, 0.313895158247797, 47.511088879763975, 6.795529087742262, 369.228982031402495
1532017431.210105895996094, 171.739075313695196, -49.912761182874362, -45.388717839358321, -0.011530985124759, 0.006046086057239, 0.949783319890024, 0.312637372180800, 47.511072920113669, 6.795511193600271, 369.201785487327356
1532017431.430138111114502, 170.415188593431367, -51.677409955817822, -45.420012751173914, -0.007904783206491, 0.006231411417026, 0.950629666731476, 0.310164344572687, 47.511057049495754, 6.795493618918679, 369.170469202245386
1532017431.590184926986694, 169.432769409427522, -53.002412718163825, -45.442591658953077, -0.005422933609797, 0.006774602033378, 0.951288332411674, 0.308180475007358, 47.511045132891454, 6.795480577241203, 369.147875057530371
1532017431.800144910812378, 168.168103530851653, -54.726675805939237, -45.462709061687598, -0.004000841502925, 0.006156968666088, 0.952017083281756, 0.305956791301979, 47.511029625476347, 6.795463788719155, 369.127738826837572
1532017431.970149040222168, 167.131978562734417, -56.155397348630693, -45.480096802225830, -0.002518565726221, 0.004776830547748, 0.952658927772632, 0.303993101980441, 47.511016776052799, 6.795450034094126, 369.110336335897841
